0.12744403	0.10894522	0.12336136	-0.1198027	0.07694061	0.1210104	-0.07877573	-0.14748059	0.078729875	-0.08213258	0.1406169	-0.14182848	0.14141974	-0.051350076	-0.04727881	-0.09855516
0.018211761	-0.053242166	0.022429736	0.019526279	-0.00788949	0.036696207	-0.013707557	0.031130696	-0.05515379	-0.026444746	-0.04030132	0.004825888	-0.04044393	-0.00090050505	-0.017587433	-0.023909926
-0.58703804	-0.5725662	-0.54924315	0.5375713	-0.57507014	-0.56939936	0.63440555	0.5482578	-0.5905912	0.5185593	-0.57980406	0.5392665	-0.593537	0.5824248	0.5595289	0.64879847
0.50306594	0.44628373	0.44095457	-0.5076999	0.55150145	0.49998245	-0.53282803	-0.511867	0.5613484	-0.44790858	0.52532357	-0.36238545	0.47864413	-0.47637376	-0.47658566	-0.5416401
0.4211177	0.41044998	0.38263804	-0.37627542	0.457158	0.36534762	-0.4085012	-0.4053692	0.3885426	-0.32720822	0.41749772	-0.36021012	0.42132363	-0.40863344	-0.42164564	-0.4531586
-0.08435763	-0.02971184	-0.048431687	0.095358886	-0.04230701	-0.05921626	0.038028955	0.017087102	-0.061259106	0.022922428	-0.10578781	0.110017195	-0.06663514	0.034906395	0.0361845	0.078631796
-0.55771405	-0.5443839	-0.47714636	0.54754514	-0.552183	-0.54830986	0.48985654	0.56679046	-0.57920414	0.55269444	-0.49502838	0.4917419	-0.47755498	0.5495096	0.5527683	0.53105676
-0.09934526	-0.143657	-0.12488198	0.17115681	-0.12741113	-0.09958962	0.11084635	0.17368379	-0.13042475	0.14709729	-0.11964563	0.120360084	-0.109718665	0.08918681	0.102647014	0.12018179
-0.010338597	-0.0068291817	0.02589289	-0.0347007	0.027111486	-0.038688973	-0.053396456	-0.02669005	-0.015709795	-0.0070815794	-0.004057255	0.010112689	0.04101028	-0.03371836	-0.025669005	-0.032611206
-0.49365103	-0.3751368	-0.47145966	0.39872122	-0.47989297	-0.45527565	0.4873064	0.4939585	-0.47286803	0.43044695	-0.3941384	0.44354868	-0.45069724	0.4733036	0.43671194	0.40037948
-0.13395178	-0.11158561	-0.13718729	0.07202146	-0.07331091	-0.09392297	0.13698782	0.050313048	-0.107129104	0.10686711	-0.058370598	0.10415338	-0.10080255	0.06759981	0.10846241	0.06216922
0.048719462	0.07409729	0.06635168	-0.024759958	0.100961655	0.092621945	-0.061742965	-0.029931566	0.13035499	-0.049767043	0.08906997	-0.1111028	0.120525725	-0.08961168	-0.08473386	-0.0395027
0.0043802173	0.012891239	-0.039440796	0.009054556	-0.010424813	-0.014397373	0.009758962	0.037285686	0.048693445	0.024546893	0.0019954033	0.034823578	0.022981247	0.016468395	0.025661526	0.030570151
0.24964778	0.19077599	0.17473286	-0.18343513	0.23588103	0.18077119	-0.2000484	-0.2468664	0.27675548	-0.19985871	0.2423503	-0.21702564	0.19533333	-0.20688295	-0.2364022	-0.19824462
-0.48408633	-0.42270282	-0.50466526	0.41222006	-0.45776603	-0.46337017	0.5053317	0.5128931	-0.51772994	0.3950066	-0.48485	0.4542813	-0.4782574	0.46362647	0.43593484	0.443715
-0.13194798	-0.15155853	-0.15825935	0.19321823	-0.15671021	-0.18362291	0.112334445	0.12179777	-0.18063821	0.19496636	-0.15945286	0.17980427	-0.12747611	0.12613755	0.17860942	0.18202674
-1.0281479	-0.88027364	-0.91254586	0.9196032	-0.9669838	-0.9594065	0.9906402	1.0119305	-1.0035713	0.8779875	-0.9241808	0.8814095	-0.9663277	0.97973573	1.0055106	0.9534886
-0.32682374	-0.27332377	-0.22811767	0.24164468	-0.2447509	-0.29503745	0.22658817	0.30161127	-0.26982513	0.24721488	-0.24998057	0.15056032	-0.27850157	0.28130597	0.24180746	0.24958761
-0.36903545	-0.33025017	-0.33231255	0.39342314	-0.425175	-0.39733976	0.3502488	0.38376108	-0.34089705	0.34751195	-0.36970586	0.29069725	-0.393445	0.3901014	0.3552157	0.37456915
-0.13310035	-0.17939022	-0.13695721	0.1723627	-0.16032593	-0.1754466	0.1238667	0.11354289	-0.13992974	0.13915974	-0.14374103	0.12674616	-0.16440852	0.12681562	0.16186269	0.17432742
0.18068583	0.1696097	0.18669967	-0.08650716	0.1907283	0.10631623	-0.15687485	-0.09039021	0.1509231	-0.08634752	0.14596641	-0.13803041	0.16856824	-0.12308682	-0.12709443	-0.11193353
-0.3808373	-0.35608593	-0.32363194	0.39549473	-0.32408556	-0.34632683	0.34487623	0.37504134	-0.3484728	0.29773626	-0.31063598	0.30684888	-0.35665134	0.35518536	0.4122197	0.34699532
0.3902547	0.23876885	0.26944348	-0.314269	0.30612648	0.32176432	-0.3465955	-0.38467732	0.38748968	-0.29106718	0.30061957	-0.23895694	0.38695621	-0.27206144	-0.30730107	-0.29855987
-0.32768834	-0.2841298	-0.29423678	0.2937416	-0.3086259	-0.29190007	0.2926102	0.25765944	-0.26877567	0.31193975	-0.2968244	0.21646126	-0.26898608	0.24478538	0.25967446	0.2507292
0.33169523	0.3053215	0.27407452	-0.3241182	0.37716836	0.3198301	-0.346267	-0.3399031	0.34009823	-0.29973942	0.34624067	-0.2901902	0.31358904	-0.26708677	-0.29597417	-0.3038041
0.07490156	0.060433082	0.06963146	-0.10300139	0.06339584	0.09177525	-0.044184625	-0.02573484	0.14525688	-0.13024575	0.11390394	-0.03994004	0.036774304	-0.06733677	-0.11703663	-0.09220367
0.04962311	-0.008301795	0.06769813	-0.07057377	0.08496936	-0.005054611	-0.0091763465	-0.04427589	0.099479586	0.0068468587	0.055566996	-0.016308827	0.0073478185	-0.08140257	-0.07266432	-0.07899783
-0.6410636	-0.578065	-0.5938051	0.5782766	-0.64724916	-0.5791376	0.6717538	0.5958583	-0.6887181	0.60169923	-0.60342896	0.55124515	-0.6100739	0.5721752	0.63489527	0.64966506
-0.5996517	-0.5105236	-0.54101974	0.51000285	-0.4861487	-0.59212893	0.555216	0.5472113	-0.511967	0.47030193	-0.5638566	0.5361657	-0.5908602	0.4980336	0.5249565	0.5613753
-0.07098161	-0.024760429	-0.065681055	0.06786312	-0.04365273	0.014845909	0.067166224	-0.013540187	0.0004914412	0.05266479	0.008961384	0.05230277	-0.042047065	0.07359868	0.02104238	0.05197763
-0.10297965	-0.06477922	-0.13807234	0.12265893	-0.11724472	-0.068356976	0.12685598	0.15181579	-0.083856694	0.062395852	-0.05229673	0.08882127	-0.10048522	0.12353229	0.09540665	0.090513095
-0.4748864	-0.43563172	-0.46636203	0.47104326	-0.4714822	-0.50365025	0.5005548	0.43279958	-0.55038315	0.4136726	-0.45154634	0.45396346	-0.5075098	0.47226694	0.46798542	0.49564773
-0.050042547	0.026217083	0.01564738	-0.008861106	-0.0030526423	-0.034342125	0.034209367	0.0103989905	0.024759311	0.017245313	-0.041073296	-0.0017772436	0.030429637	0.03530628	0.04522474	-0.005550524
0.33442932	0.31755054	0.37007684	-0.39067402	0.36808726	0.34909964	-0.34497854	-0.3496768	0.3996564	-0.3473311	0.3896298	-0.27301812	0.32742515	-0.34545776	-0.3416495	-0.34658867
0.5459487	0.42393383	0.5097737	-0.4939688	0.4646508	0.49394897	-0.44229552	-0.47708476	0.52926046	-0.47217238	0.5305454	-0.43616018	0.49234596	-0.5193608	-0.5008504	-0.485897
0.063226305	0.10773082	0.021318477	-0.053957697	0.035868894	0.08992721	-0.09480224	-0.069992386	0.07300234	-0.08168675	0.024801616	-0.040699884	0.045815043	-0.06883154	-0.045508277	-0.053273745
0.396953	0.37918895	0.41315088	-0.3850892	0.38329914	0.3760503	-0.38937634	-0.37576956	0.45882252	-0.32552272	0.3536402	-0.31318313	0.4523794	-0.3543095	-0.36510003	-0.38147986
0.19722006	0.10243873	0.18261477	-0.13018061	0.18225369	0.13301738	-0.153001	-0.16841096	0.21588485	-0.16805573	0.13393563	-0.07957658	0.19382456	-0.20426755	-0.20796295	-0.17609504
0.29406947	0.28341505	0.22630583	-0.25448173	0.2845929	0.2987201	-0.30410436	-0.29121912	0.29063633	-0.24540591	0.27093077	-0.15255903	0.21823034	-0.28115144	-0.1983018	-0.2241886
-0.03848709	0.00020736398	-0.060187206	0.014229353	-0.03162602	-0.05209397	0.025990255	0.06938236	-0.03353771	0.028741634	-0.008048857	0.05220568	-0.06747849	0.05463022	0.042461626	0.002808159
-0.5469972	-0.42350757	-0.46690786	0.4876266	-0.43942192	-0.5190239	0.5160144	0.5240702	-0.5248417	0.45707712	-0.4763343	0.41920593	-0.48837715	0.48330218	0.51906234	0.51202464
-0.11575796	-0.10898654	-0.11164377	0.15093058	-0.122782744	-0.17007597	0.12529781	0.12586702	-0.20431128	0.17911816	-0.11524279	0.075759225	-0.18035805	0.09529241	0.14553852	0.15002763
0.91756546	0.8017087	0.81535393	-0.8384799	0.8164305	0.87320566	-0.8594712	-0.8024658	0.8770233	-0.8069264	0.8352444	-0.72279906	0.81262785	-0.84602004	-0.8135053	-0.83138937
0.45090532	0.4068101	0.43311325	-0.36542943	0.40898243	0.3937958	-0.36173895	-0.42579934	0.44549835	-0.34230027	0.38181856	-0.33697826	0.4374805	-0.36935046	-0.4236067	-0.37350622
-0.3616043	-0.27465007	-0.30084392	0.34422776	-0.33180618	-0.33607098	0.3180432	0.39171785	-0.3838396	0.37897435	-0.37467304	0.3332145	-0.3057266	0.34921086	0.33156797	0.3017706
-0.716255	-0.56209	-0.6818991	0.66824806	-0.6957085	-0.71484023	0.67648333	0.6955196	-0.7320134	0.6380304	-0.64625025	0.5578554	-0.6940063	0.6496927	0.74054736	0.64779073
0.353179	0.22603376	0.30760843	-0.25642884	0.27303708	0.31787542	-0.3369781	-0.2600218	0.3077276	-0.25436902	0.2594251	-0.25438914	0.32973984	-0.2650909	-0.27651176	-0.2975812
0.33121082	0.27579325	0.33024478	-0.3073575	0.3266562	0.2984655	-0.26688355	-0.2840073	0.3120313	-0.31973508	0.28135768	-0.23555526	0.3348999	-0.28567597	-0.32706022	-0.3587538
0.170034	0.08639722	0.14506996	-0.15480442	0.19542094	0.12506518	-0.088815965	-0.10400913	0.16837186	-0.10937827	0.16858673	-0.116836414	0.09023061	-0.10532708	-0.16102558	-0.19385836
1.2172558	0.98357606	1.085665	-1.0133061	1.1305594	1.2992435	-1.2257727	-1.3200293	1.2114748	-1.0034162	1.0633981	-1.0646336	1.2219148	-1.0763952	-1.2792987	-1.0709556
0.15475717	0.14981541	0.22795264	-0.17711131	0.1584779	0.20600101	-0.16571572	-0.20528065	0.15600283	-0.19741055	0.20731787	-0.19857946	0.1390973	-0.12768471	-0.20760696	-0.20664212
-0.06569653	-0.033735562	-0.053728256	-0.018404942	-0.047953874	-0.065977044	0.015622557	0.0683258	-0.045956105	0.070595264	-0.011824061	0.038748316	0.003046168	-0.011372625	0.041177034	0.019911092
0.28514716	0.24132088	0.23336686	-0.27980962	0.2921907	0.24226293	-0.24101257	-0.26904613	0.25820217	-0.22731142	0.26348633	-0.22473519	0.30786827	-0.25731546	-0.297398	-0.26429778
-0.46763188	-0.39834473	-0.4368633	0.47902423	-0.48854175	-0.4777252	0.4962712	0.46765712	-0.5157633	0.4713102	-0.48980787	0.45203915	-0.4677264	0.46629328	0.4474639	0.45472774
0.24944083	0.2125037	0.20723058	-0.15238991	0.21546634	0.18339357	-0.18168432	-0.15390237	0.21439312	-0.22699432	0.23613465	-0.12448957	0.16182056	-0.22717851	-0.20544572	-0.18599641
0.71632046	0.67030734	0.65265244	-0.68936735	0.7017705	0.7353538	-0.7627544	-0.70383495	0.6938051	-0.669339	0.6565474	-0.6077138	0.7176008	-0.6469094	-0.68907523	-0.6906932
0.5112059	0.48897758	0.5506419	-0.5286239	0.53358054	0.5722548	-0.4830166	-0.5047482	0.56417364	-0.5129576	0.49787685	-0.47948518	0.5042866	-0.5515211	-0.5552012	-0.56227905
0.36256048	0.3208997	0.25949723	-0.27533334	0.2927947	0.29107174	-0.35697135	-0.3340636	0.31166834	-0.25807363	0.3614206	-0.24035425	0.3214972	-0.2908775	-0.3020433	-0.28567716
-0.26061878	-0.23528518	-0.20224775	0.24530846	-0.20638706	-0.18619119	0.21124513	0.27461648	-0.22561286	0.17756979	-0.24061193	0.18655567	-0.22801456	0.24122243	0.25965118	0.2715227
0.5676091	0.4832981	0.52133876	-0.5034251	0.5507631	0.5636936	-0.5109717	-0.5915344	0.51709485	-0.48838592	0.57154953	-0.49895576	0.58492506	-0.55701274	-0.57198375	-0.55737484
0.2789299	0.21967347	0.31116325	-0.29928115	0.23778601	0.24515688	-0.30348566	-0.25900868	0.27496606	-0.29720086	0.2295859	-0.28955775	0.24300623	-0.3150089	-0.31847313	-0.32099673
0.43491945	0.41346264	0.3957489	-0.37342387	0.42950884	0.49439445	-0.49802497	-0.43823063	0.49087775	-0.42385313	0.42616388	-0.43496096	0.4836361	-0.46229112	-0.43263274	-0.39182985
-0.5103823	-0.42440677	-0.4033291	0.4236107	-0.48804575	-0.4296278	0.44641533	0.45448548	-0.51285595	0.45724702	-0.42448962	0.41408226	-0.47887424	0.4451597	0.49937475	0.48145437
-0.074755855	-0.13343243	-0.09607179	0.12806155	-0.09943077	-0.16482309	0.08948126	0.090033926	-0.12124666	0.15354596	-0.1372651	0.14596778	-0.13596101	0.13559479	0.16447969	0.12751834
0.47382993	0.46816844	0.46928602	-0.49930146	0.4965851	0.47990903	-0.45557114	-0.48046854	0.44026378	-0.46337986	0.51293993	-0.4048078	0.47716933	-0.40653464	-0.50958717	-0.4449725
-0.51810217	-0.49493587	-0.5313303	0.4416174	-0.5534438	-0.5047234	0.4955547	0.48159185	-0.548304	0.47691673	-0.45265967	0.44638178	-0.46494332	0.45218912	0.54533166	0.4726164
0.19672948	0.12936638	0.19505084	-0.18048583	0.22405341	0.16681321	-0.18125594	-0.20233023	0.23180768	-0.22174853	0.17600967	-0.11967154	0.13622777	-0.18100213	-0.15781148	-0.214954
0.2788354	0.2342693	0.19939908	-0.17710367	0.24744467	0.22856863	-0.25726685	-0.2672852	0.25674418	-0.1933933	0.2196613	-0.21447776	0.2684112	-0.17590497	-0.20323512	-0.23919044
-0.22920166	-0.19090654	-0.24125491	0.2341102	-0.21816537	-0.24188365	0.26446176	0.18308449	-0.2164464	0.18034403	-0.2651114	0.1898108	-0.18621819	0.18067256	0.19764683	0.22748728
0.11146173	0.12614615	0.09235355	-0.15195645	0.11514115	0.18887204	-0.12065797	-0.12021928	0.1655096	-0.13353112	0.13740145	-0.096678056	0.09152101	-0.10122371	-0.08776568	-0.17617655
-0.32967675	-0.25397453	-0.28085196	0.29420897	-0.23434322	-0.25328273	0.3265826	0.29749548	-0.29462108	0.28061682	-0.28906706	0.2135661	-0.2833668	0.23753239	0.22544411	0.25793067
-0.6169152	-0.6103561	-0.5956379	0.5549411	-0.61065674	-0.64450324	0.67040265	0.60904384	-0.6520167	0.57416505	-0.6335565	0.57309735	-0.6293877	0.5857546	0.63343126	0.6273908
-0.1596345	-0.1126021	-0.08274859	0.07709448	-0.104646645	-0.12920338	0.07912872	0.15858485	-0.087603725	0.08147061	-0.10265807	0.117737405	-0.069715954	0.11836999	0.10745825	0.12279359
-0.16138552	-0.082068704	-0.11632952	0.1684461	-0.13795772	-0.08836404	0.17875123	0.14416634	-0.12733407	0.13160005	-0.16493195	0.104639366	-0.11196053	0.14760299	0.13697773	0.13332868
0.06457173	0.02761963	0.03696782	-0.0125908535	0.019927356	0.05692997	-0.04353089	-0.050754543	0.043349955	-0.042006962	-0.0069258166	-0.05195689	0.027562065	0.0029868514	0.012388026	0.018434655
1.8374538	1.5089563	1.6481696	-1.6384045	1.6758028	1.86167	-1.764275	-1.9802045	1.7873465	-1.5893041	1.6452726	-1.7968076	1.8792548	-1.583865	-1.9178803	-1.7224431
0.5656244	0.47621334	0.5352646	-0.48643097	0.50724685	0.5585336	-0.54176927	-0.52381843	0.53187805	-0.52147454	0.4814897	-0.46343315	0.47891194	-0.5394946	-0.54914975	-0.51132137
-0.42952803	-0.39041784	-0.31095624	0.36152655	-0.38325483	-0.3803485	0.39520788	0.3162914	-0.4126101	0.3706684	-0.41696963	0.25655746	-0.4003209	0.3684648	0.37342757	0.36153623
0.98502207	0.8425655	0.9168655	-0.8906686	0.9647565	1.011917	-0.9974512	-0.9198602	0.94812965	-0.86448294	0.9460044	-0.8520223	1.0149845	-0.94038177	-0.95678955	-0.9768191
0.092786625	0.059819214	0.082028806	0.005441532	0.09459517	0.01089207	-0.038199887	0.0033025898	0.029427158	-0.024932038	0.018073544	-0.051918417	-0.0027386744	-0.056676522	0.0050294166	-0.0047251796
0.0023396434	0.02304644	0.07732628	-0.009067003	0.014961478	0.043888275	-0.058635823	-0.027896404	-0.0013534263	-0.06848542	0.06297297	-0.03802042	0.039016318	0.008873443	0.020103838	-0.025544006
0.23836146	0.21832757	0.22156791	-0.2070926	0.3159441	0.31465518	-0.30211937	-0.2510342	0.2673192	-0.27781624	0.23058496	-0.2526275	0.32469738	-0.24475051	-0.29549903	-0.24860501
0.07643118	0.055385545	0.06953343	-0.036204245	0.07349804	0.08166372	-0.011965814	-0.07243471	0.100075044	-0.04821982	0.08288767	0.0068140016	0.039281026	-0.047196046	-0.05143359	-0.02502754
0.30550537	0.27430755	0.28831607	-0.27734065	0.23709282	0.22535548	-0.27078682	-0.18607046	0.28412572	-0.18897521	0.25232756	-0.23841292	0.18727165	-0.202557	-0.18189079	-0.23212036
-0.82064784	-0.67276055	-0.7546771	0.7036678	-0.78524536	-0.8402797	0.79244035	0.75309217	-0.7749067	0.72170466	-0.75213885	0.7403588	-0.75443876	0.68792003	0.79551685	0.7328505
0.085968345	0.022185726	-0.0052732173	-0.003125924	0.06624223	0.065503076	-0.08597769	-0.0890197	0.0049073277	-0.04913667	0.017979287	-0.09838333	0.08550943	-0.053946797	-0.08653691	-0.019556368
-0.10473601	-0.12153646	-0.056929827	0.051773496	-0.09836413	-0.12905905	0.112046726	0.072872646	-0.12589027	0.112704664	-0.121919796	0.10907594	-0.09631901	0.11607367	0.10659896	0.06449424
-0.039976884	-0.03606411	-0.027411789	0.09132795	-0.06735052	-0.06264742	0.026789978	0.015581489	-0.06337055	0.038274705	-0.0535244	0.08793204	-0.04913128	0.08463486	0.035395198	0.007839749
-0.37249196	-0.26827696	-0.25527003	0.3231148	-0.2976965	-0.31285924	0.34915265	0.2718322	-0.34109342	0.27924562	-0.3418977	0.24489598	-0.35718712	0.30008766	0.30527577	0.30408192
0.11523979	0.10198317	0.044940334	-0.096387684	0.064205945	0.087708704	-0.12385461	-0.029975913	0.07871273	-0.082791686	0.12692621	-0.078515686	0.0938297	-0.050999258	-0.06627309	-0.048759136
-0.34808758	-0.254531	-0.34882894	0.32095462	-0.30980447	-0.31440172	0.35501662	0.3355099	-0.35710746	0.3111015	-0.34852427	0.31362393	-0.31385952	0.28106156	0.37992853	0.33196148
0.2356817	0.24052383	0.2300992	-0.18592419	0.26982102	0.1710267	-0.2567553	-0.17613374	0.28078318	-0.20747852	0.18728966	-0.17162937	0.22703658	-0.17648786	-0.1763532	-0.19805585
-0.57615286	-0.49667445	-0.53311294	0.51532394	-0.48344573	-0.505887	0.4631589	0.48371562	-0.49885583	0.45483956	-0.51938653	0.42441085	-0.549869	0.49013105	0.4717994	0.52258813
0.5066272	0.37713602	0.4924705	-0.47035825	0.50623244	0.4382796	-0.45058188	-0.5230408	0.5226643	-0.40269032	0.45085695	-0.39609104	0.46781537	-0.49337158	-0.4889676	-0.49571764
0.33896354	0.29341924	0.30068156	-0.30845115	0.34192315	0.3102521	-0.34298608	-0.34615698	0.35559598	-0.3273192	0.28950676	-0.31021643	0.32107508	-0.35984915	-0.36901417	-0.3073472
0.24924345	0.27837712	0.24661458	-0.2687265	0.23860034	0.24467735	-0.27673227	-0.22943619	0.31629804	-0.28648615	0.30732238	-0.25970432	0.29100284	-0.24153352	-0.2469332	-0.31758407
0.673943	0.55086726	0.61184263	-0.64726865	0.66997594	0.6152773	-0.64483565	-0.5916527	0.624428	-0.5571781	0.6076676	-0.5569982	0.60680085	-0.6251197	-0.6184121	-0.60357547
-0.014739813	-0.015746893	-0.0916852	0.05507964	-0.08306613	-0.08031717	0.067806855	0.021867868	-0.082330495	0.06742894	-0.04835977	0.056848254	-0.070122026	0.078765646	0.033628207	0.026188212
-0.41748694	-0.30270123	-0.3300755	0.36023796	-0.3985356	-0.38031438	0.40544468	0.39359373	-0.38891983	0.34253305	-0.33144057	0.3941084	-0.39384636	0.33525246	0.3847962	0.36791134
0.0023041028	0.017114848	0.009348751	-0.025197627	-0.009540058	-0.006780368	0.022436632	-0.030776216	-0.02784123	0.067979254	-0.030441968	0.012366963	0.032476574	0.026851483	0.06331464	0.022777194
0.061895665	0.019973658	0.012083131	-0.0475928	0.094160035	0.046103656	-0.013344579	-0.024233745	0.04322599	-0.07479805	0.010898671	0.030720178	0.07415093	-0.058904637	-0.072594285	-0.026365131
0.6280711	0.46418723	0.5626441	-0.48766464	0.5408992	0.58386815	-0.60326475	-0.5736593	0.5870432	-0.500561	0.5034657	-0.5252055	0.60098624	-0.5040755	-0.52187675	-0.51248646
0.29702267	0.26547888	0.2825714	-0.31276885	0.3330184	0.25963506	-0.25670165	-0.27368143	0.31597745	-0.22122711	0.30125707	-0.23211351	0.28218138	-0.24284871	-0.30556637	-0.310191
-0.55009156	-0.51649916	-0.53311056	0.52586496	-0.6363613	-0.58640873	0.588159	0.5312116	-0.6083674	0.55805886	-0.5863459	0.492079	-0.51993144	0.5539419	0.54202735	0.59118456
0.43072394	0.39156988	0.46397486	-0.43373913	0.4867398	0.4481296	-0.41384888	-0.49283585	0.4486703	-0.43272847	0.3953536	-0.3125811	0.42797676	-0.45392632	-0.4170498	-0.40766755
-0.33938405	-0.30137196	-0.3134843	0.2738206	-0.30950218	-0.3652035	0.35392985	0.31232575	-0.32141018	0.3060212	-0.32381827	0.28591645	-0.27775693	0.33868748	0.30451095	0.34394604
-0.070882045	-0.051102236	-0.020541122	0.03916259	-0.11207446	-0.08837672	0.02693562	0.10037394	-0.063630246	0.04134885	-0.10904485	0.07141521	-0.051615346	0.035142936	0.025967548	0.03553207
0.20826802	0.11463244	0.16570131	-0.19066244	0.19358128	0.17614341	-0.16334143	-0.16273427	0.21780808	-0.13400754	0.15020967	-0.11824715	0.21403337	-0.17566472	-0.14498863	-0.22417389
0.50987744	0.36346203	0.4399048	-0.45400527	0.49951446	0.4158261	-0.44939053	-0.47122592	0.5051651	-0.3698392	0.40692317	-0.3826163	0.38525286	-0.41383508	-0.3999033	-0.4743324
0.23469065	0.22913955	0.17294635	-0.18144402	0.21669477	0.17172812	-0.24135947	-0.1898787	0.18711805	-0.1703658	0.20664573	-0.1584144	0.22408193	-0.1638887	-0.15765335	-0.17071018
-0.11573356	-0.09303746	-0.046983518	0.12102329	-0.0912197	-0.058856454	0.06403625	0.08951453	-0.0935033	0.11426362	-0.0834424	0.033740267	-0.06876976	0.05828234	0.057950463	0.08111401
0.35907865	0.27876258	0.25927302	-0.27152634	0.26350325	0.31491655	-0.31695297	-0.25349984	0.3076496	-0.25161022	0.3056735	-0.26261216	0.3113895	-0.24337779	-0.26690736	-0.33940104
-0.5164255	-0.4933745	-0.45704308	0.46144584	-0.5015475	-0.4734155	0.54872555	0.4707088	-0.4708724	0.5149755	-0.5358229	0.46242866	-0.5270389	0.48595396	0.5128511	0.52898717
